PassengerId,Survived
847,0,0.961069572717,0.0389304
848,0,0.880111798644,0.119888
849,0,0.816531166434,0.183469
850,1,0.00884294509888,0.991157
851,0,0.988708433695,0.0112916
852,0,0.783348798752,0.216651
853,0,0.771076723933,0.228923
854,1,0.0266301035881,0.97337
855,0,0.612250864506,0.387749
856,1,0.160663485527,0.839337
857,1,0.028288424015,0.971712
858,0,0.707913547754,0.292086
859,1,0.13566249609,0.864338
860,0,0.939535461366,0.0604645
861,0,0.973927717656,0.0260723
862,0,0.981737110764,0.0182629
863,1,0.17586517334,0.824135
864,0,0.962254289538,0.0377457
865,0,0.940989274532,0.0590107
866,1,0.0802144408226,0.919786
867,1,0.172700881958,0.827299
868,0,0.759722068906,0.240278
869,0,0.931442275643,0.0685577
870,1,0.0704840421677,0.929516
871,0,0.945075273514,0.0549247
872,1,0.0183055996895,0.981694
873,0,0.869197487831,0.130803
874,0,0.647261202335,0.352739
875,1,0.145603001118,0.854397
876,1,0.151184618473,0.848815
877,0,0.983362685889,0.0166373
878,0,0.957469236106,0.0425308
879,0,0.981673158705,0.0183268
880,1,0.00884294509888,0.991157
881,1,0.0735172629356,0.926483
882,0,0.935896962881,0.064103
883,0,0.900736287236,0.0992637
884,0,0.931442275643,0.0685577
885,0,0.898181013763,0.101819
886,0,0.931691408157,0.0683086
887,0,0.819253742695,0.180746
888,1,0.0128644108772,0.987136
889,0,0.503226906061,0.496773
890,1,0.220274090767,0.779726
891,0,0.930741421878,0.0692586
892,0,0.906801782548,0.0931982
893,0,0.855063855648,0.144936
894,0,0.720430165529,0.27957
895,0,0.813987538218,0.186012
896,1,0.0154204368591,0.98458
897,0,0.86660592258,0.133394
898,0,0.779466643929,0.220533
899,0,0.937641449273,0.0623586
900,1,0.0632582306862,0.936742
901,0,0.953847650439,0.0461523
902,0,0.981673158705,0.0183268
903,0,0.724122554064,0.275877
904,1,0.0455278158188,0.954472
905,0,0.94721314311,0.0527869
906,1,0.0914283394814,0.908572
907,1,0.0697142481804,0.930286
908,0,0.886362023652,0.113638
909,0,0.78747355938,0.212526
910,0,0.515270531178,0.484729
911,0,0.518620610237,0.481379
912,0,0.85744279623,0.142557
913,0,0.43886500597,0.561135
914,0,0.449190497398,0.55081
915,0,0.862431660295,0.137568
916,1,0.028288424015,0.971712
917,0,0.925741411746,0.0742586
918,1,0.0710654258728,0.928935
919,0,0.78747355938,0.212526
920,0,0.50478541851,0.495215
921,0,0.959340211004,0.0406598
922,0,0.89453162998,0.105468
923,0,0.963336717337,0.0366633
924,0,0.656244635582,0.343755
925,0,0.899767592549,0.100232
926,1,0.151584148407,0.848416
927,0,0.825531378388,0.174469
928,0,0.877786703408,0.122213
929,0,0.900736287236,0.0992637
930,0,0.916099697351,0.0839003
931,1,0.393668711185,0.606331
932,0,0.919862411916,0.0801376
933,0,0.635213106871,0.364787
934,0,0.858328074217,0.141672
935,1,0.0505487322807,0.949451
936,1,0.0183055996895,0.981694
937,0,0.824097841978,0.175902
938,0,0.621002703905,0.378997
939,0,0.947650641203,0.0523494
940,1,0.0299583077431,0.970042
941,1,0.0165985822678,0.983401
942,1,0.252152264118,0.747848
943,0,0.786823391914,0.213177
944,1,0.0571531057358,0.942847
945,1,0.0579776763916,0.942022
946,0,0.517187952995,0.482812
947,0,0.988708433695,0.0112916
948,0,0.935896962881,0.064103
949,0,0.891692012548,0.108308
950,0,0.801168233156,0.198832
951,1,0.028288424015,0.971712
952,0,0.957469236106,0.0425308
953,0,0.505851894617,0.494148
954,0,0.945737306029,0.0542627
955,1,0.0584272742271,0.941573
956,1,0.105850160122,0.89415
957,1,0.123745858669,0.876254
958,1,0.21479177475,0.785208
959,0,0.988182336092,0.0118177
960,0,0.687984585762,0.312015
961,0,0.450978517532,0.549021
962,1,0.0973370075226,0.902663
963,0,0.933328486979,0.0666715
964,0,0.684145212173,0.315855
965,0,0.576319843531,0.42368
966,1,0.0722208619118,0.927779
967,0,0.616098612547,0.383901
968,0,0.973261671141,0.0267383
969,1,0.21642935276,0.783571
970,0,0.900013558567,0.0999864
971,1,0.0973370075226,0.902663
972,1,0.398053705692,0.601946
973,0,0.70024138689,0.299759
974,0,0.817447349429,0.182553
975,0,0.981673158705,0.0183268
976,0,0.773611664772,0.226388
977,0,0.931884236634,0.0681158
978,1,0.244900166988,0.7551
979,0,0.463914692402,0.536085
980,0,0.402180016041,0.59782
981,1,0.0682015419006,0.931798
982,1,0.0830171108246,0.916983
983,0,0.690485566854,0.309514
984,1,0.0758615732193,0.924138
985,0,0.973261671141,0.0267383
986,0,0.473204791546,0.526795
987,0,0.782938346267,0.217062
988,1,0.0299583077431,0.970042
989,0,0.860990211368,0.13901
990,1,0.330725133419,0.669275
991,0,0.899203568697,0.100796
992,1,0.0220402479172,0.97796
993,0,0.946492150426,0.0535078
994,0,0.947650641203,0.0523494
995,0,0.782938346267,0.217062
996,1,0.0844787359238,0.915521
997,0,0.972371030599,0.027629
998,0,0.915524944663,0.0844751
999,0,0.947650641203,0.0523494
1000,0,0.931442275643,0.0685577
1001,0,0.548944085836,0.451056
1002,0,0.517187952995,0.482812
1003,1,0.178431868553,0.821568
1004,1,0.0182394385338,0.981761
1005,1,0.289255738258,0.710744
1006,1,0.248253643513,0.751746
1007,0,0.952334858477,0.0476651
1008,0,0.969463450834,0.0305365
1009,1,0.0165985822678,0.983401
1010,1,0.345627903938,0.654372
1011,1,0.284857034683,0.715143
1012,1,0.0263224244118,0.973678
1013,0,0.919168397784,0.0808316
1014,1,0.0116060972214,0.988394
1015,0,0.935877159238,0.0641228
1016,0,0.947650641203,0.0523494
1017,1,0.223230361938,0.77677
1018,0,0.915524944663,0.0844751
1019,1,0.0473760962486,0.952624
1020,0,0.656105190516,0.343895
1021,0,0.896985292435,0.103015
1022,0,0.796265825629,0.203734
1023,1,0.284823894501,0.715176
1024,0,0.973781101406,0.0262189
1025,0,0.795405760407,0.204594
1026,0,0.900902308524,0.0990977
1027,0,0.848180294037,0.15182
1028,0,0.795405760407,0.204594
1029,0,0.916099697351,0.0839003
1030,0,0.805187493563,0.194813
1031,0,0.899385109544,0.100615
1032,0,0.967485271394,0.0325147
1033,1,0.176036953926,0.823963
1034,0,0.668519407511,0.331481
1035,0,0.972371030599,0.027629
1036,0,0.643363714218,0.356636
1037,0,0.948432296515,0.0515677
1038,0,0.863459140062,0.136541
1039,0,0.944107480347,0.0558925
1040,0,0.643363714218,0.356636
1041,0,0.940988913178,0.0590111
1042,1,0.0106865763664,0.989313
1043,0,0.964200560004,0.0357994
1044,0,0.941476151347,0.0585238
1045,1,0.209067583084,0.790932
1046,1,0.30824136734,0.691759
1047,0,0.875489793718,0.12451
1048,1,0.0379040241241,0.962096
1049,1,0.330725133419,0.669275
1050,1,0.379614770412,0.620385
1051,1,0.224709868431,0.77529
1052,1,0.0973370075226,0.902663
1053,1,0.145704627037,0.854295
1054,0,0.512086004019,0.487914
1055,0,0.986308177933,0.0136918
1056,0,0.777345508337,0.222654
1057,1,0.0825779438019,0.917422
1058,0,0.845044955611,0.154955
1059,0,0.989827010781,0.010173
1060,1,0.179123401642,0.820877
1061,0,0.900736287236,0.0992637
1062,0,0.986308177933,0.0136918
1063,0,0.674455136061,0.325545
1064,0,0.983362685889,0.0166373
1065,0,0.939535461366,0.0604645
1066,0,0.709946215153,0.290054
1067,1,0.0279743075371,0.972026
1068,1,0.0223663449287,0.977634
1069,0,0.618619948626,0.38138
1070,1,0.0274662971497,0.972534
1071,1,0.205239951611,0.79476
1072,0,0.900013558567,0.0999864
1073,1,0.185058653355,0.814941
1074,1,0.0499347448349,0.950065
1075,0,0.947650641203,0.0523494
1076,1,0.0482707619667,0.951729
1077,0,0.717442899942,0.282557
1078,1,0.326191782951,0.673808
1079,0,0.817120537162,0.182879
1080,0,0.962254289538,0.0377457
1081,0,0.860952362418,0.139048
1082,0,0.946492150426,0.0535078
1083,0,0.8124050349,0.187595
1084,0,0.666795879602,0.333204
1085,0,0.833293408155,0.166707
1086,1,0.187886297703,0.812114
1087,0,0.906801782548,0.0931982
1088,1,0.031878888607,0.968121
1089,1,0.37548828125,0.624512
1090,0,0.981737110764,0.0182629
1091,0,0.475896120071,0.524104
1092,1,0.341743886471,0.658256
1093,1,0.272696495056,0.727304
1094,1,0.353786349297,0.646214
1095,1,0.0396661758423,0.960334
1096,0,0.916099697351,0.0839003
1097,0,0.545400798321,0.454599
1098,0,0.663995534182,0.336004
1099,0,0.940989274532,0.0590107
1100,1,0.0182394385338,0.981761
1101,0,0.945075273514,0.0549247
1102,0,0.972371030599,0.027629
1103,0,0.986308177933,0.0136918
1104,0,0.989423619583,0.0105764
1105,0,0.503372639418,0.496627
1106,0,0.814884573221,0.185115
1107,0,0.946241755038,0.0537582
1108,1,0.178431868553,0.821568
1109,0,0.915530443192,0.0844696
1110,1,0.044957280159,0.955043
1111,0,0.973261671141,0.0267383
1112,1,0.109064340591,0.890936
1113,0,0.944107480347,0.0558925
1114,1,0.0956361293793,0.904364
1115,0,0.915524944663,0.0844751
1116,1,0.0619194507599,0.938081
1117,1,0.152409791946,0.84759
1118,0,0.915524944663,0.0844751
1119,1,0.0973370075226,0.902663
1120,0,0.973927717656,0.0260723
1121,0,0.753934592009,0.246065
1122,0,0.702710807323,0.297289
1123,1,0.0314148664474,0.968585
1124,0,0.893700994551,0.106299
1125,0,0.914104923606,0.0858951
1126,0,0.432133734226,0.567866
1127,0,0.888429827988,0.11157
1128,0,0.676611244678,0.323389
1129,0,0.731358110905,0.268642
1130,1,0.210756480694,0.789244
1131,1,0.0315422415733,0.968458
1132,1,0.120145559311,0.879854
1133,1,0.00996732711792,0.990033
1134,1,0.302265703678,0.697734
1135,0,0.914104923606,0.0858951
1136,0,0.701022803783,0.298977
1137,0,0.946803662926,0.0531963
1138,0,0.481869757175,0.51813
1139,0,0.917235895991,0.0827641
1140,1,0.284857034683,0.715143
1141,0,0.579338908195,0.420661
1142,1,0.0301452875137,0.969855
1143,0,0.52124363184,0.478756
1144,1,0.395067811012,0.604932
1145,0,0.940989274532,0.0590107
1146,0,0.80084015429,0.19916
1147,0,0.986308177933,0.0136918
1148,0,0.947650641203,0.0523494
1149,0,0.962733902037,0.0372661
1150,1,0.386936068535,0.613064
1151,0,0.915524944663,0.0844751
1152,0,0.85767967999,0.14232
1153,0,0.915524944663,0.0844751
1154,1,0.284857034683,0.715143
1155,1,0.181603133678,0.818397
1156,0,0.819039076567,0.180961
1157,0,0.981673158705,0.0183268
1158,0,0.848203673959,0.151796
1159,0,0.986308177933,0.0136918
1160,0,0.877786703408,0.122213
1161,0,0.86660592258,0.133394
1162,0,0.854675665498,0.145324
1163,0,0.947650641203,0.0523494
1164,1,0.0430608391762,0.956939
1165,0,0.43420791626,0.565792
1166,0,0.969463450834,0.0305365
1167,1,0.0571531057358,0.942847
1168,0,0.931442275643,0.0685577
1169,0,0.89453162998,0.105468
1170,0,0.981813088059,0.0181869
1171,0,0.981737110764,0.0182629
1172,0,0.900736287236,0.0992637
1173,1,0.0483676195145,0.951632
1174,1,0.0973370075226,0.902663
1175,1,0.227725148201,0.772275
1176,0,0.40976703167,0.590233
1177,0,0.984232364222,0.0157676
1178,0,0.986308177933,0.0136918
1179,0,0.438551723957,0.561448
1180,0,0.937541533262,0.0624585
1181,0,0.973261671141,0.0267383
1182,0,0.918187893927,0.0818121
1183,0,0.779466643929,0.220533
1184,0,0.939535461366,0.0604645
1185,1,0.135554730892,0.864445
1186,0,0.923285908997,0.0767141
1187,0,0.945075273514,0.0549247
1188,1,0.0301452875137,0.969855
1189,0,0.959340211004,0.0406598
1190,0,0.919551514089,0.0804485
1191,0,0.61033219099,0.389668
1192,0,0.809983953834,0.190016
1193,0,0.628009945154,0.37199
1194,0,0.970038719475,0.0299613
1195,0,0.940989274532,0.0590107
1196,1,0.0973370075226,0.902663
1197,0,0.488781452179,0.511219
1198,0,0.537692219019,0.462308
1199,1,0.0981801748276,0.90182
1200,0,0.593424588442,0.406575
1201,0,0.874095544219,0.125904
1202,0,0.86660592258,0.133394
1203,0,0.78747355938,0.212526
1204,0,0.986308177933,0.0136918
1205,0,0.77826718986,0.221733
1206,1,0.00803273916245,0.991967
1207,1,0.119576871395,0.880423
1208,0,0.791576862335,0.208423
1209,0,0.938856460154,0.0611435
1210,0,0.422882735729,0.577117
1211,0,0.963336717337,0.0366633
1212,0,0.782938346267,0.217062
1213,0,0.748887360096,0.251113
1214,0,0.463928520679,0.536071
1215,1,0.298701524734,0.701298
1216,1,0.0682057738304,0.931794
1217,0,0.893700994551,0.106299
1218,1,0.0301452875137,0.969855
1219,0,0.946754552424,0.0532454
1220,0,0.946492150426,0.0535078
1221,0,0.981737110764,0.0182629
1222,1,0.0989620089531,0.901038
1223,0,0.422847211361,0.577153
1224,0,0.969463450834,0.0305365
1225,1,0.0257999300957,0.9742
1226,0,0.77755561471,0.222444
1227,0,0.535352617502,0.464647
1228,0,0.505851894617,0.494148
1229,0,0.930865503848,0.0691345
1230,0,0.963336717337,0.0366633
1231,1,0.100238025188,0.899762
1232,0,0.86660592258,0.133394
1233,0,0.964723102748,0.0352769
1234,0,0.920368053019,0.0796319
1235,1,0.0915469527245,0.908453
1236,0,0.666795879602,0.333204
1237,1,0.347723305225,0.652277
1238,0,0.916099697351,0.0839003
1239,1,0.223496317863,0.776504
1240,0,0.940989274532,0.0590107
1241,1,0.0159388184547,0.984061
1242,1,0.00884294509888,0.991157
1243,0,0.916099697351,0.0839003
1244,0,0.989423619583,0.0105764
1245,0,0.702710807323,0.297289
1246,0,0.40976703167,0.590233
1247,0,0.707913547754,0.292086
1248,1,0.0606334805489,0.939367
1249,0,0.914104923606,0.0858951
1250,0,0.947650641203,0.0523494
1251,0,0.429409563541,0.57059
1252,0,0.975031048059,0.024969
1253,1,0.0697142481804,0.930286
1254,1,0.244206488132,0.755794
1255,0,0.813987538218,0.186012
1256,1,0.0363057255745,0.963694
1257,0,0.914156854153,0.0858431
1258,0,0.931884236634,0.0681158
1259,0,0.950818173587,0.0491818
1260,1,0.130042672157,0.869957
1261,0,0.803465768695,0.196534
1262,0,0.981737110764,0.0182629
1263,1,0.00803273916245,0.991967
1264,0,0.929100982845,0.070899
1265,0,0.656105190516,0.343895
1266,1,0.00884294509888,0.991157
1267,1,0.028288424015,0.971712
1268,0,0.900736287236,0.0992637
1269,0,0.981737110764,0.0182629
1270,0,0.967407144606,0.0325929
1271,1,0.30824136734,0.691759
1272,0,0.947650641203,0.0523494
1273,0,0.945075273514,0.0549247
1274,0,0.792758524418,0.207241
1275,1,0.185329556465,0.81467
1276,0,0.505851894617,0.494148
1277,1,0.00970894098282,0.990291
1278,0,0.848180294037,0.15182
1279,0,0.887531980872,0.112468
1280,0,0.915524944663,0.0844751
1281,0,0.978030009195,0.02197
1282,0,0.570534974337,0.429465
1283,1,0.335142552853,0.664857
1284,1,0.303522467613,0.696478
1285,0,0.780670195818,0.21933
1286,0,0.946492150426,0.0535078
1287,1,0.022902905941,0.977097
1288,0,0.875489793718,0.12451
1289,1,0.00884294509888,0.991157
1290,0,0.915524944663,0.0844751
1291,0,0.947650641203,0.0523494
1292,1,0.028288424015,0.971712
1293,0,0.970038719475,0.0299613
1294,1,0.0710654258728,0.928935
1295,0,0.970479246229,0.0295208
1296,0,0.516729623079,0.48327
1297,0,0.690978080034,0.309022
1298,0,0.981737110764,0.0182629
1299,0,0.688636958599,0.311363
1300,1,0.0973370075226,0.902663
1301,1,0.181603133678,0.818397
1302,1,0.0973370075226,0.902663
1303,1,0.0156983137131,0.984302
1304,0,0.414351761341,0.585648
1305,0,0.973261671141,0.0267383
1306,1,0.0131672620773,0.986833
1307,0,0.984232364222,0.0157676
1308,0,0.973261671141,0.0267383
1309,1,0.167297303677,0.832703
